,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
1256,L26_S1256,17900.0,667667.8491620112,3695305.1675977656,474.3854748603352,803.7094972067039,840.9720670391062,3934.2513966480446,0.7822793485732052,-0.21870320677424276,-0.00017039384351465748,0.7063556796345631,0.30069939034611154,0.6584550173921958,29.76171875,23.53379676328691,0.12004642625594272,409.659217877095,382.0,443.0
1257,L26_S1257,14300.0,668998.986013986,3695312.4125874126,519.0769230769231,877.0979020979021,936.2377622377622,3060.2517482517483,0.7084697070238474,0.01876187480626289,0.38292890557876,0.7774708633656269,-0.04297580288530171,0.5517958358868019,40.91111373901367,25.237471373764784,0.08827544884248213,276.5034965034965,236.0,318.0
1258,L26_S1258,21700.0,669187.5806451613,3695332.3732718895,445.46082949308754,821.6221198156682,859.2350230414746,3045.8294930875577,0.741375905852164,0.01182836111571129,0.36241108069222094,0.7087726593017578,0.020441778930127278,0.5708883336062804,37.53541946411133,22.201557361585206,0.042715560876622725,273.6221198156682,230.0,311.0
1259,L26_S1259,8100.0,670950.8024691358,3695298.4567901236,566.2592592592592,983.9753086419753,929.2098765432099,4077.6296296296296,0.751968342580913,-0.12820229832338814,0.2135214823079698,0.8264814769780194,0.10573220472598885,0.6072062312820812,40.822898864746094,22.80974676579605,0.12557658240383054,123.44444444444444,113.0,165.0
1260,L26_S1260,16200.0,666712.4074074074,3695335.987654321,444.4938271604938,816.9876543209876,859.6851851851852,2892.5123456790125,0.7323908975094925,-0.008538336116162323,0.36323511186573243,0.7070555547137319,0.004291330124280289,0.5574437589557083,34.38505554199219,14.643571900732724,0.045384540475537014,206.1358024691358,176.0,222.0
1261,L26_S1261,14800.0,667537.8378378379,3695337.8378378376,668.5337837837837,972.6959459459459,949.472972972973,3632.2364864864867,0.6823717114087697,-0.08066689455580599,0.189810849607425,0.8635675701740626,0.15901484186886936,0.5715583911215937,21.632047653198242,10.818085999102205,0.10901847189745388,425.5135135135135,411.0,439.0
1262,L26_S1262,21500.0,670203.9302325582,3695300.8139534886,462.93023255813955,846.0325581395349,856.3441860465116,3602.4186046511627,0.7706902983576752,-0.041571219502623345,0.30427713151588,0.7217689924461897,0.056963794497870514,0.6167567928170049,29.256929397583008,18.528520189329637,0.04164476631165937,258.9488372093023,227.0,289.0
1263,L26_S1263,9900.0,670444.898989899,3695307.4242424243,476.3939393939394,867.3636363636364,863.6363636363636,3184.949494949495,0.737860351499885,0.02591788642460626,0.375723973669187,0.7357979784108172,0.031081423733731486,0.5692548167825949,27.032228469848633,15.683109317163025,0.023385381570669137,240.04040404040404,217.0,256.0
1264,L26_S1264,5700.0,666529.5614035088,3695333.596491228,841.0526315789474,1071.859649122807,1063.6842105263158,3000.1052631578946,0.5623753285198881,0.09303388009338003,0.4883603589576587,0.9921988227911163,-0.15825832849205063,0.47210407309364855,32.07326889038086,17.96999152501424,0.0997346676232522,164.94736842105263,155.0,189.0
1265,L26_S1265,11700.0,667335.6837606838,3695300.47008547,411.36752136752136,752.3675213675214,827.6581196581196,2477.196581196581,0.7126484508188362,-0.0032081313872297937,0.3740871174213214,0.6637977229224311,0.016384648388929758,0.5306429939392285,35.10674285888672,23.391689989301895,0.048990204420864075,386.62393162393164,340.0,423.0
1266,L26_S1266,23700.0,669676.3080168776,3695257.700421941,440.40928270042195,804.590717299578,846.9324894514768,3256.4430379746836,0.7534851529930211,-0.06704238502167259,0.2784043684255976,0.6973108307218753,0.3072938658297062,0.5922119373510658,34.34809494018555,22.663393968268284,0.03549921118854722,323.9367088607595,278.0,352.0
1267,L26_S1267,15100.0,667221.4900662252,3695271.5562913907,415.8079470198675,769.682119205298,836.635761589404,2597.437086092715,0.7223243385750726,-0.007001487202849856,0.3613189802264536,0.6740419442290502,0.018033142364275525,0.5405531790082818,35.10674285888672,26.67147458941731,0.038712481863253954,350.3841059602649,305.0,396.0
1268,L26_S1268,19400.0,667506.5979381443,3695232.93814433,503.91752577319585,844.4587628865979,870.1494845360825,3308.4742268041236,0.7341129205276057,-0.030008598229766537,0.30586780676829445,0.7395085932053241,0.06052854326859683,0.5884906849295822,30.72110366821289,15.279670781695966,0.07436358270993859,403.52061855670104,368.0,427.0
1269,L26_S1269,21400.0,669311.7289719626,3695273.644859813,453.18224299065423,837.6728971962617,866.2336448598131,3159.8691588785045,0.7468094903732014,-0.011570794168407115,0.329660532909019,0.719029594804639,0.03499189354067235,0.5768201248111012,40.44003677368164,25.572375146028037,0.03500076768937233,237.6214953271028,179.0,277.0
1270,L26_S1270,19000.0,669912.3157894737,3695268.0,432.96315789473687,846.7421052631579,841.0842105263158,4226.436842105263,0.8095020407124569,-0.09858451471909097,0.23406546527617855,0.7069298248541983,0.21724470994974437,0.6604719469421788,40.0894660949707,26.769326139751232,0.03405928883309427,288.7105263157895,234.0,324.0
1271,L26_S1271,10500.0,666109.6666666666,3695296.904761905,502.9428571428571,877.9047619047619,883.1333333333333,3605.9142857142856,0.7548501332600911,-0.04871902729362427,0.29544111688931785,0.7546603151730129,0.028582821648368346,0.6073379760696774,31.972171783447266,16.893986270541237,0.06584490518130007,184.21904761904761,161.0,213.0
1272,L26_S1272,25300.0,669581.6007905138,3695172.3122529644,433.3794466403162,806.1304347826087,853.7826086956521,2792.509881422925,0.729504317869782,-0.002425421848607879,0.35074313721166767,0.6977641648454629,0.06262102762831692,0.5494260360365328,35.169071197509766,25.064014815530285,0.0338605901469355,300.4703557312253,239.0,350.0
1273,L26_S1273,13100.0,670739.8854961832,3695257.2137404582,436.587786259542,829.9465648854962,851.4732824427481,3458.290076335878,0.7713262365974543,-0.2901769322520904,0.00815642163822741,0.7060025457207483,1.0987174431331286,0.6070408156809916,32.20790481567383,19.054548132510586,0.034761354000172544,177.61832061068702,147.0,210.0
1274,L26_S1274,5700.0,667573.5964912281,3695299.5614035088,1086.2456140350878,1143.4035087719299,1141.8245614035088,2704.157894736842,0.426280116825773,0.10959808389541872,0.436212350401962,1.1238245713083368,-0.08797799684556626,0.40338925677433346,24.58134651184082,12.624608776025605,0.15694130303566917,419.35087719298247,409.0,429.0
1275,L26_S1275,6300.0,666105.9523809524,3695297.8571428573,576.1904761904761,985.3492063492064,926.1587301587301,4092.5555555555557,0.7527835539409092,-0.11450165882706642,0.1464293705269931,0.8292328043589516,0.12930127852670256,0.6113923485316928,25.130767822265625,16.933376932901048,0.056706406057827057,178.17460317460316,161.0,200.0
1276,L26_S1276,12900.0,667912.0542635659,3695269.108527132,646.8217054263566,988.8372093023256,950.077519379845,3983.1472868217056,0.7178389758102653,-0.0211836312466135,0.27951370907384293,0.861912144709003,0.12202311641818216,0.5997493722180064,32.044456481933594,24.791573088298474,0.05441114583680796,338.6666666666667,295.0,374.0
1277,L26_S1277,26400.0,666674.5833333334,3695204.507575758,459.5,829.8295454545455,863.5681818181819,3190.6022727272725,0.7462472048672762,-0.023360774421620812,0.34235896226583107,0.7176325752428083,0.01824088542895025,0.5837614457264091,32.07326889038086,11.165081854119446,0.03419800694664997,211.77651515151516,170.0,231.0
1278,L26_S1278,25300.0,667752.1541501976,3695141.719367589,622.99604743083,969.6600790513834,931.3478260869565,3972.1264822134385,0.7270561009056483,-0.05045264362925369,0.24251848014564853,0.8413346520525665,0.10590124777803499,0.6052248297708308,32.713890075683594,21.63790933699476,0.06270439180696434,339.24505928853756,259.0,391.0
1279,L26_S1279,9400.0,666043.4042553192,3695220.744680851,550.2659574468086,874.0425531914893,898.4468085106383,3045.755319148936,0.6959431085814821,0.038700717117419424,0.4118909388780594,0.7742517723682079,-0.011840857306409856,0.5532568566342617,40.23940658569336,25.06034388947994,0.09885801204500046,158.2872340425532,130.0,189.0
1280,L26_S1280,9700.0,666807.4742268041,3695272.216494845,515.6494845360825,913.5979381443299,885.6907216494845,3841.721649484536,0.7628792505903342,-0.09587455016666467,0.23962893736423904,0.7716460479903466,0.06973173857316106,0.6146262017721983,37.97649002075195,14.468487021849327,0.028394525102579716,217.88659793814432,207.0,247.0
1281,L26_S1281,10500.0,668502.4285714285,3695236.4285714286,472.32380952380953,872.2857142857143,861.3809523809524,4432.047619047619,0.8055452062970117,-0.1348198184832221,0.16997935136868841,0.7353301604588827,0.10354983499717145,0.6690663547742934,31.68135643005371,25.69791174162002,0.042538633978083024,306.5904761904762,271.0,347.0
1282,L26_S1282,88200.0,669437.1882086168,3695065.5782312923,442.6984126984127,809.5170068027211,859.109977324263,2721.2301587301586,0.7182547260844518,0.017035272029266406,0.3707010703427451,0.7037751308374124,0.03071217272326873,0.5385976146543378,46.00170135498047,24.89728904419205,0.0366083510122906,233.38662131519274,154.0,321.0
1283,L26_S1283,14400.0,670016.1111111111,3695228.263888889,429.2291666666667,845.8472222222222,843.9722222222222,3965.1388888888887,0.800753386070331,-0.05418235921216466,0.2797371761666404,0.7063495392600695,0.07392300836767794,0.64344171476033,37.576820373535156,27.214317391316097,0.03386079126762019,270.1666666666667,226.0,314.0
1284,L26_S1284,10800.0,670566.2037037037,3695193.0555555555,474.8796296296296,851.4907407407408,870.5462962962963,3260.8425925925926,0.7413133807756283,-0.06415020503724615,0.2707824265515363,0.7323055565357208,0.31575289564379666,0.5802551215445554,33.73822784423828,20.96545656522115,0.031990151283227734,196.71296296296296,161.0,219.0
1285,L26_S1285,9900.0,670678.7373737374,3695237.02020202,456.1111111111111,841.929292929293,867.6565656565657,3267.5050505050503,0.7515812221199575,-0.2527385510579504,0.06616884428123483,0.721898989846008,1.1487680863250385,0.5856323022433002,32.20790481567383,24.34679104583432,0.03619117701821255,172.0,135.0,214.0
1286,L26_S1286,34000.0,666544.3235294118,3695181.8235294116,449.6088235294118,820.8558823529412,860.0529411764705,3022.8470588235296,0.7389671010129591,-0.013570729604244287,0.35745978202013406,0.7101725483641905,0.011968647268205292,0.5695981534964898,35.77870559692383,18.298170959949495,0.07634479720145464,188.25294117647059,148.0,220.0
1287,L26_S1287,8300.0,667318.9759036144,3695231.506024096,479.6265060240964,767.7469879518072,862.2650602409639,2404.277108433735,0.6646095083420536,0.012820403173661241,0.4310821126024407,0.7032128529376295,-0.01902376026502833,0.5115332147443151,30.285324096679688,19.976568670157928,0.047048446015421165,388.5542168674699,359.0,410.0
1288,L26_S1288,13400.0,667696.9402985075,3695212.23880597,724.1044776119403,1003.6417910447761,978.9179104477612,3560.7388059701493,0.6559332044266942,0.03149618754344089,0.34651913349308183,0.9022213936741672,0.07204041268707795,0.555010808270369,29.608983993530273,21.925516313581323,0.07463323903172764,369.2238805970149,348.0,397.0
1289,L26_S1289,8700.0,668853.8505747126,3695224.195402299,677.2413793103449,1015.0344827586207,972.1494252873563,3683.5057471264367,0.6868904219276604,-0.09223328934361537,0.18786237876990747,0.8881417601958088,0.08123588525397762,0.565049731868437,40.91111373901367,16.272347494103443,0.0954425191913528,242.05747126436782,220.0,259.0
1290,L26_S1290,12600.0,669032.3015873015,3695216.587301587,522.8333333333334,983.7063492063492,907.8650793650794,3994.2619047619046,0.766858182256184,-0.006010898454521325,0.3027912712995968,0.8048015875475747,0.0020837961955481976,0.6032458136952112,38.421478271484375,23.988683708130367,0.04891724096581576,242.1031746031746,205.0,292.0
1291,L26_S1291,15900.0,670131.7924528302,3695194.6855345913,447.5345911949685,841.5471698113207,865.7169811320755,3089.188679245283,0.7456550272005908,0.0108773875121725,0.3498945530480559,0.7182662483281309,0.03379654975237512,0.5704033577217246,32.71427536010742,22.95496199265966,0.029410068144869503,247.57861635220127,211.0,287.0
1292,L26_S1292,10900.0,666929.7706422019,3695221.0550458715,417.4403669724771,792.1926605504588,836.1192660550458,3129.5963302752293,0.7617809192849956,-0.05522267655853968,0.3191612952072686,0.6819174289703369,0.035715253805792935,0.5922656690855639,37.97649002075195,24.176878027959702,0.02554753492799921,265.64220183486236,230.0,298.0
1293,L26_S1293,9300.0,667939.1935483871,3695224.8924731184,684.2903225806451,989.1612903225806,948.6344086021505,3753.1075268817203,0.6898730326724308,0.08439877103032764,0.42573138013962775,0.8740286750178183,0.054611766372897455,0.5812974065862676,29.53999137878418,26.732738638436924,0.054354211055142904,317.38709677419354,277.0,349.0
1294,L26_S1294,8500.0,670888.4117647059,3695228.0588235296,458.8588235294118,837.5882352941177,863.8117647058823,3288.035294117647,0.748773858126472,-0.08088475095565253,0.3262038812917821,0.720086273726295,0.06746343075133422,0.5855136099983664,35.36778259277344,24.683737047980813,0.09621954174602733,150.27058823529413,126.0,172.0
1295,L26_S1295,1100.0,665921.3636363636,3695266.8181818184,657.5454545454545,963.5454545454545,980.6363636363636,3294.818181818182,0.661285481669686,-0.03426314875568179,0.3092951869422739,0.8672424338080666,0.052721397231586954,0.5420431277968667,17.12101173400879,12.620321360501377,0.15009074184027585,136.0,134.0,138.0
1296,L26_S1296,4200.0,666954.7619047619,3695260.9523809524,486.1904761904762,909.9285714285714,872.3095238095239,4025.6190476190477,0.7838456176576161,-0.16860346088097208,0.1481174205740293,0.75614285610971,0.08224383746052072,0.630338796547481,30.044612884521484,19.97021668297904,0.027156258401061808,252.57142857142858,244.0,270.0
1297,L26_S1297,800.0,667706.25,3695278.75,553.25,901.125,887.25,4211.75,0.7665160670876503,-0.14113539084792137,0.17598153743892908,0.7805416584014893,0.17329210508614779,0.6465153396129608,26.341230392456055,25.202504873275757,0.06971374247223139,386.25,379.0,389.0
1298,L26_S1298,13000.0,668190.6923076923,3695234.5384615385,593.8615384615384,933.3384615384615,921.223076923077,3821.4076923076923,0.7275069504976273,-0.07850543287976716,0.2633606399481113,0.8161410226271703,0.07284657075965348,0.6039406123069616,23.659099578857422,14.839578760587251,0.06870963034721521,248.3153846153846,227.0,274.0
1299,L26_S1299,23900.0,668738.5983263599,3695198.4309623432,862.0334728033473,1033.765690376569,1041.3096234309623,2812.5564853556484,0.5397251497128019,0.08815992601112575,0.43124474627141174,0.9790362610976566,-0.11379863565528783,0.46251604104391203,31.95964241027832,17.224641556520343,0.12418685545638267,268.5146443514644,245.0,302.0
1300,L26_S1300,14800.0,668979.3918918918,3695165.743243243,529.25,888.9527027027027,908.7567567567568,3245.2297297297296,0.7176734273498123,-0.004936910160550552,0.3472517468035221,0.7756531540606473,-0.001497532390105236,0.5662664239471024,47.42978286743164,20.709687162089992,0.06725617878239702,219.73648648648648,192.0,254.0
1301,L26_S1301,13100.0,669104.5419847328,3695195.3053435115,511.10687022900765,932.9770992366413,894.9541984732824,3575.0992366412215,0.7481945006901981,-0.006776366189330148,0.3310327371795669,0.7796793889453393,0.006323982031041941,0.5841758389964359,33.4640998840332,25.11875112912127,0.03910267879148476,249.6030534351145,206.0,286.0
1302,L26_S1302,2400.0,666495.4166666666,3695254.5833333335,471.1666666666667,838.9166666666666,871.5833333333334,3826.5416666666665,0.7799509540200233,-0.1614980542411407,0.19374665493766466,0.7272222265601158,0.08138797253680725,0.6392156432072321,32.22105407714844,26.32662018140157,0.08588822667176525,174.0,164.0,194.0
1303,L26_S1303,35300.0,669199.0793201133,3695111.600566572,604.985835694051,916.6912181303117,947.056657223796,2895.371104815864,0.6589313821481916,0.04921314414505182,0.3992477000688358,0.8229112366778992,-0.02362587120154445,0.518431384105858,47.42978286743164,25.181026373638986,0.06813052571022477,206.55524079320114,151.0,265.0
1304,L26_S1304,14500.0,670464.724137931,3695176.793103448,462.90344827586205,854.6413793103449,868.6689655172414,3208.1241379310345,0.745140133232906,-0.007763867738660714,0.327079412032818,0.7287379285384868,0.09436550440973249,0.5762419055248129,27.807653427124023,19.460942998425715,0.025923296025600926,215.88275862068966,182.0,248.0
1305,L26_S1305,22800.0,670645.0877192982,3695121.8421052634,471.86842105263156,862.3421052631579,874.390350877193,3354.5526315789475,0.7508929894681562,-0.20622116131217857,0.11866615379413385,0.7362002915980523,0.7414325164598331,0.587874382080739,35.57819747924805,21.977442963081494,0.03229311678820012,173.28070175438597,108.0,212.0
1306,L26_S1306,9600.0,666360.2083333334,3695199.375,843.34375,1054.3020833333333,1045.3020833333333,3221.46875,0.5825763940811157,0.09528716020092058,0.46683023155977327,0.9809826395163933,-0.08057655946079952,0.5035617171476284,31.68140983581543,18.068560214092333,0.08638588552518438,146.29166666666666,129.0,177.0
1307,L26_S1307,1600.0,667648.125,3695242.5,534.625,888.0625,884.0,4161.4375,0.7698240242898464,-0.1568757090717554,0.15538707887753844,0.7688958309590816,0.18500981759279966,0.6462200321257114,29.21763038635254,25.132086515426636,0.08035466820001602,386.25,379.0,399.0
1308,L26_S1308,9600.0,666265.7291666666,3695146.5625,609.9375,964.9166666666666,939.71875,3835.8020833333335,0.7242036418368419,-0.02709812509541128,0.30023921250055235,0.8381909740467867,0.05600924497061518,0.5963202739755312,41.5692024230957,23.41782797127962,0.07567165206031252,145.88541666666666,125.0,178.0
1309,L26_S1309,13300.0,667156.052631579,3695176.3533834587,424.65413533834584,803.2330827067669,841.4736842105264,3295.93984962406,0.7699245564023355,-0.09089214144593202,0.2997224959439801,0.6897869697190765,0.020193682407951104,0.6057354893003192,44.5026741027832,26.46826758420557,0.036409380334548484,330.5338345864662,300.0,362.0
1310,L26_S1310,8900.0,670221.9662921348,3695198.595505618,434.92134831460675,828.9325842696629,849.7977528089888,3357.505617977528,0.7696058448780788,-0.008058399284125065,0.3319540211323942,0.7045505622799477,0.05636895121483321,0.6027389302682341,27.49294090270996,19.386014991931702,0.028775992520739525,233.59550561797752,206.0,256.0
1311,L26_S1311,24600.0,670357.1138211382,3695147.073170732,443.5162601626016,843.9065040650406,855.8943089430894,3596.79674796748,0.7780111894859532,-0.03404949608677004,0.31532074614026684,0.7144390242855724,0.0601379873328776,0.6166695278834521,41.95307159423828,22.752679132833713,0.030392441997016833,210.0772357723577,174.0,254.0
1312,L26_S1312,8900.0,668323.4269662921,3695188.595505618,420.44943820224717,765.4831460674158,828.7528089887641,2824.483146067416,0.7372947502672003,-0.05531505688245335,0.3404307338628876,0.6715618017014493,0.03154875273869263,0.5688831956868761,41.8695068359375,29.207664554038743,0.053241512120774624,273.5280898876405,243.0,298.0
1313,L26_S1313,8300.0,669868.2530120482,3695192.2289156625,432.32530120481925,797.855421686747,841.1686746987951,2982.0602409638554,0.7455166039696659,-0.02112915179501456,0.35102486000003585,0.690449796527265,0.06294749698500676,0.5763801163937672,37.193565368652344,27.683001483779357,0.035956137802406966,274.87951807228916,234.0,309.0
1314,L26_S1314,2300.0,666143.2608695652,3695221.9565217393,944.3913043478261,1018.4347826086956,1060.695652173913,2382.608695652174,0.44529028042503027,0.12097823210870443,0.5655885338783264,1.0078405867452207,-0.21631667370219593,0.40318506826525147,22.591672897338867,15.40445448004681,0.12354806130347044,179.6086956521739,164.0,190.0
1315,L26_S1315,14300.0,666893.3216783217,3695175.5594405592,450.55944055944053,798.8111888111888,848.3216783216783,2919.5034965034965,0.7323869362577692,-0.021854563882246564,0.35863704968999316,0.6992307692974598,0.024145872761488083,0.5684487129841651,37.97649002075195,21.152270160354934,0.0393469741346536,257.1048951048951,211.0,326.0
1316,L26_S1316,12800.0,667470.078125,3695180.78125,495.859375,819.5078125,867.8828125,2861.0625,0.702317489311099,0.02496893147690571,0.37032490014098585,0.727750001475215,0.03371349322333117,0.5508934876415879,39.30595397949219,20.88165308535099,0.05389485698833596,391.1015625,368.0,422.0
1317,L26_S1317,23200.0,667852.3706896552,3695111.896551724,493.0215517241379,850.3793103448276,872.2327586206897,3214.7543103448274,0.7332002219968828,0.01202426318371275,0.3541543397024788,0.7385445386171341,0.03925201388985192,0.5793181535755766,32.71394348144531,22.096262442654577,0.04324132664899888,308.9913793103448,238.0,354.0
1318,L26_S1318,15800.0,668123.1012658228,3695147.658227848,606.8417721518987,919.4493670886076,922.9493670886076,3626.3417721518986,0.7116185015515436,-0.036579189861404765,0.31253726261703274,0.8164135017726994,0.07344693552976757,0.5926884550459778,39.205509185791016,18.437179450747333,0.059646671425692646,246.37974683544303,219.0,291.0
1319,L26_S1319,8600.0,668426.7441860465,3695188.8372093025,433.8139534883721,825.8604651162791,839.5581395348837,3904.7441860465115,0.7973411131736844,-0.09115673010345808,0.27658691283228787,0.6997441871221676,0.05045426250580931,0.646967485200527,41.8695068359375,25.065867828768354,0.035438601230812626,312.2906976744186,290.0,330.0
1320,L26_S1320,50700.0,669730.7790927022,3695050.798816568,469.5285996055227,842.767258382643,870.8500986193294,3434.0808678500985,0.7575619963146526,-0.026248756268176965,0.3220009380837634,0.7277153177844466,0.05109948103552748,0.603315101337621,33.87315368652344,18.119248615919485,0.04262381244296506,269.5897435897436,212.0,343.0
1321,L26_S1321,13800.0,670885.0724637681,3695105.2898550723,577.0,902.1739130434783,904.7826086956521,3430.644927536232,0.7116730452879615,-0.11267256624473637,0.3871847864078439,0.7946521713249926,-0.0054876514233014395,0.582051511907923,34.84904861450195,20.22401373628257,0.14652957937315755,125.3695652173913,98.0,165.0
1322,L26_S1322,13100.0,666376.2213740458,3695146.9847328244,489.19083969465646,851.8396946564885,877.9389312977099,3321.687022900763,0.7404982274725237,-0.0391289333661597,0.3416925444630266,0.7396564884040192,0.02164524895910401,0.5866582935093013,31.298171997070312,15.16995899276879,0.06238181476715867,151.40458015267177,136.0,169.0
1323,L26_S1323,32600.0,666953.7116564417,3695057.45398773,435.41104294478527,770.4601226993865,840.2300613496933,2593.116564417178,0.7108967227438476,-0.010688745934376296,0.3734837950555825,0.682033741401017,0.019695735680003847,0.5391456091696499,34.31847381591797,24.354220344976415,0.044137607260030104,294.59815950920245,251.0,338.0
1324,L26_S1324,5700.0,670959.5614035088,3695161.1403508773,1320.8245614035088,1331.9473684210527,1315.859649122807,2746.3859649122805,0.34689351890170783,0.18115186540148498,0.692285501643231,1.3228771874779148,-0.4848872675446042,0.34169269862927887,25.869932174682617,10.426508556332504,0.21136821388152607,121.03508771929825,116.0,127.0
1325,L26_S1325,20800.0,667375.1442307692,3695124.8076923075,484.96153846153845,852.6586538461538,862.8269230769231,3249.019230769231,0.7403719588541068,1.780333832357428e-05,0.33256738919478196,0.7334823717291539,0.03762996551729604,0.5819594685274821,44.086063385009766,24.044324558514816,0.046008313370223805,383.15865384615387,342.0,410.0
1326,L26_S1326,9800.0,665966.5306122449,3695132.2448979593,644.795918367347,974.9081632653061,962.4489795918367,3515.408163265306,0.6879664422297964,0.004846531295437931,0.33651053266865866,0.8607176852469541,0.039053728415545226,0.5636469125747681,31.610681533813477,14.322957350283254,0.12586205893633318,127.24489795918367,120.0,144.0
1327,L26_S1327,400.0,670980.0,3695200.0,825.5,1101.25,1055.0,3392.0,0.6080078035593033,-0.05225397739559412,0.43794382363557816,0.9939166754484177,-0.13050734251737595,0.5091806501150131,9.223618507385254,7.4961559772491455,0.2157583124935627,115.0,113.0,117.0
1328,L26_S1328,8700.0,666784.8850574712,3695151.7816091953,550.4597701149426,928.0114942528736,898.0229885057471,3850.655172413793,0.7487894282943901,-0.07744101355730117,0.2545364512794319,0.7921647497977333,0.0894568476868772,0.6104954529082638,24.254283905029297,12.069290720183274,0.037718910809563494,229.9655172413793,212.0,250.0
1329,L26_S1329,9400.0,668251.2765957447,3695108.829787234,532.3510638297872,796.5106382978723,883.5,2382.6382978723404,0.6391238227803656,-0.019376860277608356,0.40963218218468606,0.7374539007531836,-0.011714074683271626,0.49832781324995323,49.92784118652344,33.12027344805129,0.0805087298788923,245.69148936170214,210.0,299.0
1330,L26_S1330,13900.0,670059.7482014388,3695115.4316546763,439.0143884892086,820.2302158273382,847.1654676258993,3496.115107913669,0.7740467495197872,-0.040176847370478774,0.31714669277342106,0.7021366893816338,0.05523801386681312,0.6163679159802499,37.32853317260742,24.056627692078514,0.03497422368620797,237.58992805755395,200.0,266.0
1331,L26_S1331,21700.0,666119.4239631336,3695094.861751152,455.04608294930875,839.9308755760369,867.9216589861751,3230.5714285714284,0.7510287855077998,0.007357832113300206,0.35539254800240566,0.720966206717601,0.021164544306473895,0.5842795295100058,41.11817932128906,24.95796099236484,0.0683711334582298,164.22119815668202,125.0,197.0
1332,L26_S1332,8200.0,668862.3170731707,3695159.1463414636,483.6463414634146,815.4146341463414,874.0121951219512,2693.0,0.6943059556367921,0.008463675519678651,0.38133413944302536,0.7243577212822147,0.0029265912055895416,0.5334377128903459,24.101356506347656,13.654505421475667,0.08261389780517031,236.0,215.0,252.0
1333,L26_S1333,16200.0,669958.6419753087,3695082.037037037,452.7037037037037,819.9074074074074,852.0246913580247,3254.5123456790125,0.7539361788902754,0.002772009412306763,0.35761124116403087,0.708211933757052,0.05377578791690829,0.5950046339888632,35.57667541503906,21.951002232822372,0.029486610186228782,242.7469135802469,198.0,299.0
1334,L26_S1334,10100.0,667943.5148514851,3695089.1584158414,529.8316831683169,897.9108910891089,881.5742574257425,3858.5742574257424,0.7575744319670271,-0.026918671201075436,0.29427775179985727,0.7697722758397018,0.08301971641618132,0.6204313671234811,33.77462387084961,26.213209454375917,0.04311093728583638,280.18811881188117,226.0,320.0
1335,L26_S1335,20800.0,668570.7211538461,3695096.394230769,471.41346153846155,851.2403846153846,868.4807692307693,3093.860576923077,0.7346930860613401,0.02484867648560724,0.3736017787685761,0.7303782030940056,0.0124018570140134,0.5672544753895357,33.42765426635742,22.250361841458542,0.04400887880295228,268.19711538461536,222.0,318.0
1336,L26_S1336,13200.0,670774.696969697,3695120.6818181816,462.8863636363636,836.2045454545455,868.3257575757576,3241.371212121212,0.7472657565817689,-0.15793436195588473,0.2768216064256249,0.7224722224654574,0.21235034097128047,0.5864069516008551,35.318687438964844,21.195959799217455,0.052887189597117176,139.31060606060606,112.0,165.0
1337,L26_S1337,9500.0,667221.7368421053,3695079.210526316,403.2421052631579,754.3052631578947,821.7789473684211,2669.757894736842,0.7368643139538013,-0.029768104986042567,0.35862325555399843,0.6597754390616166,0.017899889775894975,0.5582264106524618,44.5026741027832,25.67056347696405,0.03423466794192791,395.85263157894735,347.0,419.0
1338,L26_S1338,22100.0,667538.4389140272,3695060.2488687783,575.3529411764706,955.1990950226244,914.2036199095022,4251.83257918552,0.7590733793526213,-0.09389199203184648,0.1851106800004098,0.8149185515097364,0.13696153266450214,0.6305475234985352,37.19508361816406,22.726099471700678,0.053449197575382516,343.28054298642536,306.0,373.0
1339,L26_S1339,26600.0,668415.6766917293,3695046.090225564,439.5075187969925,813.9285714285714,851.2781954887218,3050.2894736842104,0.7454546096181511,-0.0056847281005304425,0.35314197978354933,0.7015714282380011,0.02697561829040922,0.5752722913385334,38.44124221801758,23.381629506448157,0.032479022818624526,287.07142857142856,246.0,324.0
1340,L26_S1340,10800.0,668928.7037037037,3695109.074074074,532.0925925925926,906.4444444444445,909.7962962962963,3199.4074074074074,0.7133284669231486,0.0036479279903384545,0.3339937285140709,0.7827777768726703,-0.005922754402558052,0.555832269291083,28.962265014648438,15.229866372214424,0.052603875373110724,220.5,194.0,245.0
1341,L26_S1341,23500.0,670212.8723404255,3695036.574468085,523.6936170212766,862.9489361702127,894.2127659574468,3006.0255319148937,0.7045220168347054,0.03172692383807945,0.38763747424521344,0.7602851050965329,0.010547439918724543,0.5527730085748307,28.170961380004883,18.529539099145442,0.06912404569064048,203.73191489361702,171.0,242.0
1342,L26_S1342,300.0,665915.0,3695145.0,787.0,1074.0,1087.0,3123.3333333333335,0.5968525409698486,0.024288002401590347,0.3395201613505681,0.9826666712760925,-0.006245700021584828,0.4876702129840851,14.507881164550781,10.744568506876627,0.1567406157652537,128.66666666666666,128.0,130.0
1343,L26_S1343,11500.0,668011.6086956522,3695104.217391304,580.2608695652174,955.4260869565218,914.0260869565218,4356.260869565217,0.7636431564455447,-0.0911611855192029,0.1748914471220063,0.816571014860402,0.17823652288188105,0.6392231806464818,30.52886962890625,21.123406534609586,0.043185050558784736,259.37391304347824,235.0,299.0
