,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
415,L58_S415,1300.0,737860.3846153846,5325471.153846154,787.0769230769231,836.8461538461538,949.1538461538462,1941.0,0.43126914822138274,0.5208406861011798,0.6943957347136277,0.8576923104432913,-0.21820937326321235,0.39930057754883397,32.86024856567383,27.406936205350437,0.12934950624520963,96.53846153846153,89.0,111.0
416,L58_S416,16300.0,738160.2760736196,5325396.4110429445,932.5092024539878,1066.282208588957,1118.9570552147238,2643.6134969325153,0.4812877389825195,0.42650373152062937,0.61837311281017,1.0392494874497864,-0.33891303712813514,0.42206638557779275,29.70989418029785,9.68629175314874,0.12606317728209349,37.171779141104295,23.0,64.0
417,L58_S417,13500.0,736197.5185185185,5325371.148148148,366.84444444444443,618.8,732.8074074074074,2205.074074074074,0.7141247356379473,0.22991891845508858,0.42888493008083767,0.572817282765,-0.012754231662014111,0.5604848119947645,36.76766586303711,30.552268981933594,0.02028737551084271,569.5851851851852,522.0,629.0
418,L58_S418,12100.0,737056.7355371901,5325396.239669422,388.73553719008265,647.1900826446281,752.00826446281,2430.4462809917354,0.7204163705021882,0.20130161202150929,0.46986448001270453,0.5959779620170593,-0.078041923559494,0.5737876357618442,47.15187454223633,33.59715988222233,0.0474418914638275,424.35537190082647,364.0,465.0
419,L58_S419,900.0,738308.3333333334,5325478.333333333,823.8888888888889,978.5555555555555,1050.6666666666667,2419.222222222222,0.4780646430121528,0.43477509087986416,0.4965575436751048,0.9510370426707797,-0.11749039197133647,0.4110747343964047,3.909363031387329,3.0702604717678494,0.10683790180418226,30.666666666666668,28.0,32.0
420,L58_S420,10900.0,738657.2018348624,5325375.9174311925,696.4678899082569,842.4311926605504,944.5412844036697,2070.6330275229357,0.4985098715769042,0.3859207952788117,0.40353551753070377,0.8278134552710646,-0.06919738401257254,0.4205858783984403,19.343719482421875,7.292866408278089,0.09566633471655189,20.34862385321101,14.0,33.0
421,L58_S421,9200.0,739144.3478260869,5325444.130434782,845.5652173913044,957.4239130434783,1100.4782608695652,1487.5326086956522,0.22901875128951835,0.6370999586323033,0.5515818411241407,0.9678224623203278,-0.1835664661358232,0.17240405202407957,13.924405097961426,8.711208610431008,0.2221305921025898,6.423913043478261,0.0,14.0
422,L58_S422,20600.0,739557.427184466,5325412.087378641,477.47087378640776,1129.626213592233,1392.7135922330096,220.48543689320388,-0.36502274480259533,0.9702874630400278,0.4242985008411037,0.9999368940163584,-0.1988563701076415,-0.6739397002655325,0.0,0.0,0.03908706425680119,0.0,0.0,0.0
423,L58_S423,23300.0,735275.8154506438,5325384.785407726,528.7210300429184,732.4463519313305,788.8454935622318,2060.716738197425,0.5891821900534527,0.26534754941199984,0.5701916083501644,0.683337626027447,-0.17828909209876945,0.4697269239011241,46.16416931152344,33.974722940011084,0.07929226497084287,953.4763948497854,865.0,1022.0
424,L58_S424,2000.0,735888.0,5325457.0,1487.9,1383.45,1307.7,2784.6,0.3234940364956856,0.5842390060424805,0.5392488017678261,1.3930166780948638,-0.3234585703467019,0.3467082642018795,42.519065856933594,40.83672580718994,0.14115749448537826,751.55,729.0,791.0
425,L58_S425,13200.0,736079.2424242424,5325392.5,502.24242424242425,710.4772727272727,792.8181818181819,2442.5454545454545,0.6597878449794018,0.2786354065844507,0.45802591424999817,0.6685126274824142,-0.03469473259236,0.548144171861085,41.15061569213867,35.32162741458777,0.030597936799467512,636.3560606060606,581.0,698.0
426,L58_S426,300.0,738125.0,5325455.0,686.3333333333334,975.0,931.3333333333334,3244.3333333333335,0.6477357943852743,0.24110811948776245,0.39679843187332153,0.8642222086588541,-0.23966275652249655,0.5351373553276062,17.71523666381836,17.71523666381836,0.10562483966350555,43.0,43.0,43.0
427,L58_S427,8600.0,738310.1162790698,5325403.372093023,815.3372093023256,982.3139534883721,1002.8139534883721,2724.5,0.5346552816241287,0.3756236479032871,0.49280239121858466,0.9334883752257325,-0.11991060491878712,0.46463313352229985,10.558024406433105,3.919344890949338,0.11659566633576571,26.27906976744186,23.0,30.0
428,L58_S428,300.0,734991.6666666666,5325451.666666667,607.3333333333334,830.3333333333334,832.3333333333334,2673.0,0.6304035186767578,0.2970043619473775,0.30424516399701435,0.7566666801770529,0.13912208875020346,0.5263681709766388,32.7758674621582,28.639989852905273,0.11789807677268982,1032.0,1027.0,1042.0
429,L58_S429,14300.0,737703.6713286713,5325386.678321678,765.034965034965,882.6573426573426,918.0979020979021,2663.230769230769,0.5482504034375811,0.3422524802959882,0.6486054583862945,0.8552634015783563,-0.22966005108677423,0.4937607162482255,22.661624908447266,15.206987854484078,0.06329158907170063,130.36363636363637,104.0,151.0
430,L58_S430,800.0,735247.5,5325438.75,619.625,789.5,834.625,1800.5,0.4967265725135803,0.38647685945034027,0.30055114068090916,0.7479166612029076,0.24210851546376944,0.39354198426008224,21.185283660888672,13.159859418869019,0.11109747551381588,980.375,978.0,983.0
431,L58_S431,14900.0,735463.1208053691,5325321.174496644,401.6510067114094,620.3288590604027,724.8389261744967,1746.1677852348994,0.6048107683258569,0.20450242223755624,0.5525356315126355,0.5822729340335667,-0.14619035318793866,0.44903385789202366,41.02739334106445,28.802214948922995,0.08180953904786366,872.2818791946308,829.0,911.0
432,L58_S432,10300.0,736255.1941747572,5325337.815533981,389.378640776699,638.9126213592233,743.6213592233009,2241.3980582524273,0.7050373635245758,0.23854155650416625,0.4497598473308156,0.5906375409329979,-0.0261902304546402,0.5552121331390826,36.22314453125,29.758804774978785,0.018243003283961882,536.6796116504854,483.0,590.0
433,L58_S433,11800.0,736908.0508474576,5325390.169491526,458.1779661016949,676.2966101694915,779.1525423728814,2460.237288135593,0.6873269139204995,0.25216522535025065,0.44495149335618744,0.6378757049471645,-0.014968446054854983,0.5670278824992099,31.244199752807617,21.605408894813667,0.05946480981626753,470.16101694915255,450.0,488.0
434,L58_S434,18300.0,737959.8633879782,5325348.224043716,361.79234972677597,578.2568306010929,750.3551912568306,2008.3879781420765,0.6916692709662223,0.25221020138003136,0.46068174567053227,0.5634681235571377,-0.009230811308714424,0.5475247399728806,30.620283126831055,18.929347984126355,0.0936258102416015,58.59016393442623,37.0,92.0
435,L58_S435,400.0,738090.0,5325440.0,934.0,1012.75,1068.0,2452.5,0.44789303839206696,0.42243538796901703,0.8005634397268295,1.0049166530370712,-0.48321647197008133,0.41441887617111206,28.450664520263672,23.65764808654785,0.09430992230772972,52.0,44.0,60.0
436,L58_S436,22600.0,737257.9646017699,5325361.283185841,575.0752212389381,800.4513274336283,857.4734513274336,2920.6327433628317,0.6714316086958995,0.2198446005319072,0.5458305255237934,0.7443333344649424,-0.19334568884388537,0.5633449830048907,41.09174346923828,30.645287049555147,0.04611920284321614,298.853982300885,238.0,373.0
437,L58_S437,20600.0,738805.3398058253,5325360.72815534,592.9708737864078,790.0145631067961,890.0873786407767,2357.660194174757,0.5982373197680538,0.3006000920985509,0.3563782961189168,0.757690938931067,0.036252973728586615,0.49698235123481566,16.707853317260742,2.6844060371801692,0.09499259647524473,13.053398058252426,8.0,23.0
438,L58_S438,19900.0,738999.0703517587,5325316.507537688,1051.5125628140704,1148.2814070351758,1303.6934673366834,1327.286432160804,0.0816079231551509,0.7226034130283336,0.4840303448276903,1.1678291439411028,-0.01266571857376216,0.027813121433084335,12.786280632019043,3.7008686664715484,0.15160778313687998,2.487437185929648,0.0,11.0
439,L58_S439,17200.0,739417.2674418605,5325340.465116279,519.6511627906976,1162.8779069767443,1414.3255813953488,250.0406976744186,-0.35001022091438605,0.9562496996896211,0.4553690294540206,1.0322848849518353,-0.26211896978405325,-0.6460409663444342,0.0,0.0,0.046092463819699926,0.0,0.0,0.0
440,L58_S440,84800.0,739983.8797169811,5325225.695754717,377.42806603773585,932.6816037735849,1245.5955188679245,183.82193396226415,-0.3452700311493761,0.9287344848491111,0.4379213977394239,0.8519017291518877,-0.1765360756654222,-0.6708758563365577,0.0,0.0,0.02269604891969137,0.0,0.0,0.0
441,L58_S441,9000.0,735082.5555555555,5325366.111111111,439.27777777777777,621.6888888888889,731.1777777777778,1593.911111111111,0.5534486518965827,0.2713961053225729,0.588753636346923,0.5973814802037345,-0.1496687564998865,0.4196203450361888,39.23944091796875,27.553136587142944,0.09030274682574801,1008.7,975.0,1034.0
442,L58_S442,12500.0,735565.0,5325327.24,430.824,625.928,740.112,1458.96,0.5463522996902466,0.3106380115747452,0.5075722844600677,0.5989546642303467,-0.08976232052966952,0.3944352749586105,37.033626556396484,22.47661696434021,0.07912950447201729,909.24,857.0,939.0
443,L58_S443,16700.0,736035.4790419162,5325306.616766467,604.9580838323353,791.8982035928144,838.1137724550898,2665.125748502994,0.6344603400030536,0.29855482021491686,0.4484796763180259,0.7449900218826568,-0.03583083963886037,0.541705336399421,41.15523910522461,36.32257846443953,0.039771281171612397,682.502994011976,573.0,776.0
444,L58_S444,11500.0,736540.0434782609,5325390.043478261,374.2869565217391,640.7652173913043,747.0521739130435,2218.904347826087,0.7098273691923722,0.23104192562725234,0.4194299270277438,0.5873681130616561,-0.015491172073803761,0.5480683230835458,21.221492767333984,14.314796298483143,0.02659526854429556,439.44347826086954,423.0,469.0
445,L58_S445,600.0,737990.0,5325415.0,570.1666666666666,727.0,860.0,2182.5,0.5968080957730612,0.3301730826497078,0.33375489215056103,0.7190555532773336,0.13616184517741203,0.5035852591196696,28.979595184326172,18.090567270914715,0.11603120217720668,44.833333333333336,41.0,49.0
446,L58_S446,22400.0,738563.9732142857,5325249.821428572,684.8660714285714,808.2901785714286,920.6383928571429,1973.7544642857142,0.48175519332289696,0.4158936186826655,0.443260877326663,0.8045982157013246,-0.06587270561690925,0.4157861697354487,17.335933685302734,6.251852710864374,0.07278512298528637,18.866071428571427,11.0,33.0
447,L58_S447,1800.0,739056.1111111111,5325412.222222222,1187.5555555555557,1222.2777777777778,1277.4444444444443,1907.0555555555557,0.20987055657638443,0.6714090241326226,0.6816235217783186,1.2290925913386874,-0.5214389521214697,0.1928011989997079,13.338676452636719,11.091349495781792,0.25679542620976764,5.444444444444445,0.0,8.0
448,L58_S448,10300.0,735029.6601941747,5325288.980582524,462.28155339805824,646.4077669902913,752.0,1657.9514563106795,0.5547515101803159,0.249015573665355,0.6266228432215534,0.6202297731510644,-0.19294013802721663,0.42596221867116907,42.80307388305664,35.16844414275827,0.08852625761217284,959.2233009708738,884.0,1040.0
449,L58_S449,900.0,735506.1111111111,5325407.222222222,533.6666666666666,664.4444444444445,805.5555555555555,1089.7777777777778,0.3386389778720008,0.43248634537061054,0.7016049292352464,0.6678888930214776,-0.22823774649037254,0.23816457225216758,37.035648345947266,30.12471580505371,0.09234526670641369,890.7777777777778,878.0,902.0
450,L58_S450,9400.0,736836.914893617,5325354.468085106,580.4255319148937,742.6808510638298,819.5425531914893,2440.8829787234044,0.6150194717214462,0.3055409882613953,0.39940467635367777,0.7142163140976683,0.05532013657942483,0.5276120190924787,26.892805099487305,18.603102795621183,0.046093204950398585,483.79787234042556,456.0,498.0
451,L58_S451,9000.0,738420.6666666666,5325366.777777778,697.1333333333333,874.8444444444444,939.6111111111111,2651.2444444444445,0.5786301553249359,0.3359380308124754,0.41357568552096685,0.8371962964534759,0.0005112835620012548,0.498456910583708,4.663448333740234,2.112992901934518,0.08739116961757341,23.544444444444444,21.0,26.0
452,L58_S452,70300.0,739742.254623044,5325103.847795163,381.7396870554765,956.0825035561878,1268.0583214793742,184.30583214793742,-0.34915742979704234,0.9431583311615425,0.4261579355847615,0.8686268373709145,-0.18471343610780167,-0.6769710124641191,0.0,0.0,0.02158927743403959,0.0,0.0,0.0
453,L58_S453,13000.0,736421.0,5325313.692307692,385.37692307692305,638.9846153846154,749.123076923077,2239.376923076923,0.706363257078024,0.2361146106169774,0.45064920347470505,0.5911615412968856,-0.027422936480993833,0.5529876069380687,26.30852508544922,17.198582950005164,0.03087947152268428,470.74615384615385,439.0,515.0
454,L58_S454,300.0,736908.3333333334,5325401.666666667,671.0,802.6666666666666,875.6666666666666,2596.0,0.5916839639345804,0.3501155475775401,0.5679787198702494,0.7831111152966818,-0.10208620131015778,0.5279888908068339,17.939640045166016,14.537555694580078,0.06949557115634282,481.6666666666667,481.0,482.0
455,L58_S455,13500.0,737098.1851851852,5325315.592592592,566.9407407407407,799.3481481481482,847.2148148148148,3384.0962962962963,0.7135353708708728,0.23480370535894676,0.44067819637280925,0.7378345661693149,-0.02908720162770435,0.6135339165175403,47.15187454223633,37.64961361355252,0.08169186010404869,376.7185185185185,295.0,440.0
456,L58_S456,12500.0,737503.88,5325351.64,666.792,884.24,906.816,3279.464,0.6638576276302338,0.2665403423309326,0.37843370652198793,0.8192826685905457,0.00023056067153811455,0.5738733491897583,38.76399612426758,26.58041015625,0.08405118429660798,174.064,119.0,258.0
457,L58_S457,8800.0,737816.0227272727,5325324.7727272725,314.92045454545456,512.1704545454545,718.3295454545455,1663.75,0.6758927611464803,0.25946064361117105,0.46629419990561227,0.5151401517743414,0.0028070007917697444,0.5198123009706085,26.7860107421875,14.402013475244695,0.10462403780018742,106.04545454545455,84.0,122.0
458,L58_S458,8500.0,738499.7058823529,5325337.117647059,577.8941176470588,772.9764705882353,873.1882352941177,2454.211764705882,0.6068938430617837,0.2920252244262134,0.30976722556002,0.7413529438130996,0.011762871571323451,0.509703349015292,7.523996829986572,3.833436711395488,0.10389472658143324,21.376470588235293,19.0,26.0
459,L58_S459,11200.0,736687.2321428572,5325298.482142857,469.91964285714283,703.2946428571429,777.0982142857143,2631.0714285714284,0.6960124793861594,0.23355373314448766,0.3414131160825491,0.6501041656093938,0.08508655808327603,0.5737865402230194,20.07012939453125,13.122872616563525,0.025972887042111585,456.8125,435.0,471.0
460,L58_S460,9700.0,737688.7113402062,5325321.288659794,719.3505154639175,897.9072164948453,907.2989690721649,3097.7938144329896,0.621447532447343,0.2965039935001393,0.5681717392710066,0.841518901058079,-0.1830260364972439,0.5487517305870646,22.60253143310547,12.682397208262964,0.07334613915263992,115.87628865979381,100.0,136.0
461,L58_S461,14900.0,737880.4362416108,5325286.006711409,309.0134228187919,518.1006711409397,719.8926174496644,1814.9731543624162,0.7040883332690937,0.2502714458527981,0.49780769476154507,0.5156689016210952,-0.01285993996349354,0.5496528354667177,32.163333892822266,23.226751289111657,0.07236522984934733,79.25503355704699,47.0,116.0
462,L58_S462,10600.0,739121.320754717,5325337.924528302,1547.0566037735848,1609.367924528302,1780.3867924528302,1304.7169811320755,-0.0699047567147129,0.8278626259767784,0.505731850862503,1.6456037748534724,-0.2344242980207299,-0.11392718360249726,4.6273674964904785,0.183567557694777,0.0986709367870441,0.0,0.0,0.0
463,L58_S463,11900.0,739541.6386554622,5325311.806722689,409.94117647058823,1013.8235294117648,1305.18487394958,201.68067226890756,-0.34028999945696664,0.9561690026972475,0.41626769454539325,0.909649859456455,-0.23422067167879151,-0.6679209065036613,0.0,0.0,0.022716257768143126,0.0,0.0,0.0
464,L58_S464,4600.0,735136.0869565217,5325320.652173913,732.1304347826087,813.804347826087,878.0,1627.7391304347825,0.3845190285988476,0.4216125902274381,0.7898904797823533,0.8079782620720242,-0.36979075278276985,0.3304392917324667,40.0175666809082,34.118360312088676,0.11171305422549663,979.9565217391304,931.0,1022.0
465,L58_S465,8500.0,736032.7647058824,5325319.705882353,599.635294117647,793.1058823529412,839.0470588235294,2751.8470588235296,0.6427048444747925,0.2918886549332563,0.39945135502254264,0.743929409980774,0.012779845102169715,0.5516421766842112,39.399436950683594,36.42180687399472,0.02822776989025228,681.6470588235294,646.0,718.0
466,L58_S466,11900.0,736585.756302521,5325321.302521008,369.453781512605,625.7563025210084,738.3865546218487,2154.7394957983192,0.7068164834455282,0.23275904695526892,0.44382345350850533,0.5778655434856895,-0.02096969615691904,0.5474914041887812,17.35124969482422,14.210911782849736,0.022443663454105874,449.0504201680672,433.0,467.0
467,L58_S467,400.0,738010.0,5325370.0,328.0,544.75,731.75,1839.75,0.6971129477024078,0.24737944081425667,0.3304819241166115,0.5348333269357681,0.09396123141050339,0.5421012043952942,13.701282501220703,13.268956661224365,0.11982853524386883,49.5,49.0,50.0
468,L58_S468,8900.0,738088.9325842697,5325320.842696629,376.4157303370786,573.9887640449438,764.3483146067416,1623.7977528089887,0.5873191226064489,0.3554840429445331,0.48936206939515103,0.5715842725855581,-0.0025561391990736463,0.4333585938543416,21.1852970123291,13.82405009966218,0.1289962355173036,46.831460674157306,33.0,57.0
469,L58_S469,8800.0,739161.1363636364,5325298.295454546,1695.159090909091,2111.5454545454545,2327.5113636363635,1284.7727272727273,-0.2100152062961239,0.9071161875670607,0.3769937159324234,2.0447386354207993,0.06010727389630946,-0.3417153717124496,0.0,0.0,0.13876528191295537,0.0,0.0,0.0
470,L58_S470,400.0,734985.0,5325350.0,970.0,1014.25,1029.75,1890.75,0.3264288231730461,0.4525282084941864,0.8484893590211868,1.004666656255722,-0.5630313530564308,0.3022965006530285,33.84917449951172,28.850152015686035,0.10091719217598438,1004.5,1000.0,1018.0
471,L58_S471,15100.0,736296.5894039735,5325265.132450331,365.80132450331126,621.8807947019867,735.0596026490066,2196.6423841059604,0.7143561050591879,0.2306840027010204,0.43029154077270965,0.5742472414149354,-0.0086668586317567,0.5577613407412901,36.22314453125,27.761910899585445,0.027828017712280845,519.2582781456954,487.0,562.0
472,L58_S472,400.0,738080.0,5325360.0,361.75,607.75,765.5,2224.75,0.716859444975853,0.2145446352660656,0.32790815085172653,0.5783333331346512,0.03978789784014225,0.5670552253723145,18.103002548217773,12.265856266021729,0.11130817607045174,38.25,37.0,42.0
473,L58_S473,700.0,738789.2857142857,5325347.857142857,599.4285714285714,799.8571428571429,896.7142857142857,2463.285714285714,0.6073858908244542,0.2821375812802996,0.5149608339582171,0.765333320413317,-0.1426173091999122,0.50822828071458,1.251560926437378,1.0727665083748954,0.050169575427259715,13.428571428571429,13.0,14.0
474,L58_S474,8500.0,735259.9411764706,5325242.882352941,638.6235294117647,826.5058823529412,845.3294117647059,2556.705882352941,0.5944690045188455,0.22068805396556854,0.6788989032016081,0.7701529383659362,-0.3312511317870196,0.5045704929267659,48.42741394042969,41.403281941133386,0.06424535850391669,865.2352941176471,783.0,991.0
475,L58_S475,13800.0,736929.5652173914,5325253.043478261,757.7391304347826,888.3985507246376,894.8985507246376,3306.623188405797,0.6285741653131403,0.3066963917319325,0.5064838576144066,0.8470120779846025,-0.09948873053055149,0.5756515100382377,29.736289978027344,19.08618722791257,0.05951801039602445,481.9492753623188,456.0,499.0
476,L58_S476,9800.0,737510.306122449,5325289.183673469,840.3367346938776,977.030612244898,997.3877551020408,3004.183673469388,0.5768729010406806,0.3452433407002566,0.4543089714585518,0.9382516997201102,-0.10839827249909999,0.5130913482636822,38.27962875366211,28.07044977071334,0.10524634340283823,160.72448979591837,120.0,204.0
477,L58_S477,25700.0,738293.2101167315,5325289.007782102,899.8015564202335,1008.0544747081713,1045.0933852140079,2487.568093385214,0.47258918393214855,0.4330215439026458,0.5182159704804884,0.9843164712538515,-0.1181773572974677,0.42219285753914354,27.714807510375977,4.568440993704221,0.09481014943308404,25.229571984435797,18.0,41.0
478,L58_S478,25800.0,738867.1705426356,5325255.775193798,852.8410852713179,968.422480620155,1116.5697674418604,1394.1937984496124,0.183459980610953,0.6612332271513088,0.510821955033051,0.9792777808137643,-0.13181574803823515,0.12432827540292483,16.1873836517334,7.03528646951498,0.18796779541659725,9.007751937984496,0.0,19.0
479,L58_S479,9000.0,739317.3333333334,5325284.555555556,476.93333333333334,1110.0111111111112,1367.0777777777778,226.44444444444446,-0.35421901875072054,0.9793322278393639,0.43000262048509386,0.9846740716033512,-0.21682445984333754,-0.6611170868078867,0.0,0.0,0.04404380534672075,0.0,0.0,0.0
480,L58_S480,12200.0,735204.0163934426,5325257.2950819675,519.8360655737705,774.4426229508197,780.8032786885246,2614.434426229508,0.6653124675398967,0.22703312203043796,0.5359902958400914,0.6916939904455279,-0.20378630089222408,0.539226098138778,48.60385513305664,41.69812771531402,0.07683222615694413,916.3360655737705,843.0,987.0
481,L58_S481,500.0,735879.0,5325333.0,823.6,931.2,925.0,3033.4,0.5730484127998352,0.3561181128025055,0.5245045006275177,0.8932666659355164,-0.09202693328261376,0.5300166249275208,39.001224517822266,37.74161148071289,0.03079044185578823,791.2,790.0,792.0
482,L58_S482,11100.0,739479.1441441441,5325238.153153153,398.2162162162162,966.5855855855856,1265.837837837838,201.1891891891892,-0.3289309785709725,0.9473001822695002,0.4251458899931865,0.8768798794832315,-0.19600485855931635,-0.6555701209618164,0.0,0.0,0.02553220353349372,0.0,0.0,0.0
483,L58_S483,21600.0,739595.0462962963,5325210.092592592,376.7824074074074,962.7870370370371,1271.1666666666667,183.51388888888889,-0.3451967151076705,0.951015927725368,0.3987424804104699,0.8702453703240112,-0.1985370356037661,-0.6799413150659314,0.0,0.0,0.02110637176816386,0.0,0.0,0.0
484,L58_S484,2000.0,735485.0,5325316.0,613.9,748.4,841.55,1580.4,0.44405814409255984,0.32049592211842537,0.7280444592237473,0.7346166670322418,-0.30958458334207534,0.35663382783532144,30.57369041442871,26.64826021194458,0.09307600893080234,866.4,850.0,882.0
485,L58_S485,11100.0,737010.1351351351,5325260.3153153155,416.60360360360363,675.7387387387388,765.4324324324324,2688.990990990991,0.7284010750753386,0.22094377727658898,0.41823645217998606,0.61925825664589,0.0018149788663428914,0.5943506475504454,43.16592788696289,30.118406244226403,0.06888904573546874,444.18918918918916,403.0,478.0
486,L58_S486,20700.0,738058.0434782609,5325250.74879227,832.7004830917874,911.2270531400966,978.231884057971,2227.8019323671497,0.4567387078119361,0.4162691552281956,0.7204382395110844,0.9073864719717974,-0.34087297370868785,0.41543962741675583,27.714807510375977,10.062818594312898,0.09720328799336429,38.20289855072464,31.0,57.0
487,L58_S487,35900.0,738713.5236768802,5325205.863509749,714.7465181058495,855.284122562674,993.2701949860724,1756.506963788301,0.36413164672112314,0.5050868891324838,0.499753467551845,0.8544336100806765,-0.08129896190170925,0.2880892557569346,14.671317100524902,5.996584526011539,0.11639744919156629,13.192200557103064,0.0,23.0
488,L58_S488,24000.0,739791.3333333334,5325168.666666667,376.125,946.325,1258.8666666666666,182.62916666666666,-0.3466043019046386,0.9385466061532497,0.41302462480962276,0.8604388890167077,-0.17746594517181316,-0.676637347539266,0.0,0.0,0.020578190870583057,0.0,0.0,0.0
489,L58_S489,19700.0,735420.5837563452,5325219.467005076,317.84263959390864,552.751269035533,683.7055837563452,1488.8832487309644,0.6402874808323565,0.1629922871908107,0.4775899194823909,0.5180998312942873,-0.08783426538563621,0.446623625337775,42.383880615234375,27.328003336330355,0.06355975746049494,840.9644670050761,772.0,903.0
490,L58_S490,1200.0,736615.0,5325305.833333333,385.6666666666667,641.5833333333334,739.0833333333334,2080.4166666666665,0.6882796237866083,0.23834226777156195,0.3017926091949145,0.5887777805328369,0.09703310889502366,0.5273628532886505,16.105276107788086,15.24033260345459,0.019596279598772526,452.5,445.0,457.0
491,L58_S491,12200.0,736839.0163934426,5325244.180327869,557.8360655737705,760.327868852459,810.827868852459,2820.9836065573772,0.6637724921351573,0.25990971690807185,0.5406824450512402,0.7096639339063988,-0.10708783847111904,0.5666285086362088,22.05158042907715,14.381882393946412,0.04070205273503651,483.7950819672131,463.0,499.0
492,L58_S492,700.0,737572.1428571428,5325315.0,719.7142857142857,852.2857142857143,962.1428571428571,1817.4285714285713,0.4348988788468497,0.4862468029771532,0.5918022734778268,0.8447142839431763,-0.15197746934635298,0.35986973558153423,21.47159194946289,18.034380640302384,0.07277692215783256,133.28571428571428,127.0,138.0
493,L58_S493,600.0,738121.6666666666,5325313.333333333,463.5,659.3333333333334,805.0,2198.5,0.6515626509984335,0.278484766681989,0.311018427213033,0.6426111161708832,0.11214865852768223,0.5375818361838659,21.1852970123291,18.074365615844727,0.14836413661638895,42.5,41.0,44.0
494,L58_S494,12400.0,735111.2903225806,5325215.241935484,378.56451612903226,588.3629032258065,712.6532258064516,1467.733870967742,0.5676836474768577,0.23834581330658927,0.5607253164052963,0.5598602162734154,-0.13554929423281142,0.3974383273913014,48.60385513305664,37.66130333562051,0.0843822723554988,905.3629032258065,831.0,980.0
495,L58_S495,600.0,735578.3333333334,5325303.333333333,707.0,801.1666666666666,886.0,1390.8333333333333,0.3273453637957573,0.5570647915204366,0.7162735064824423,0.7980555494626363,-0.27936286479234695,0.2689182261625926,28.90571403503418,25.616928100585938,0.07620128740866979,919.3333333333334,909.0,922.0
496,L58_S496,17900.0,736531.9832402235,5325237.681564245,384.56424581005587,642.3575418994413,744.7932960893854,2387.3016759776538,0.7226866273906644,0.21916869440891223,0.4110012863601386,0.5905716945339181,-0.00010026749686652459,0.5724542931804444,25.727069854736328,13.849477490899282,0.025385122163502197,469.5698324022346,444.0,499.0
497,L58_S497,20900.0,737336.7703349282,5325200.7894736845,719.5119617224881,892.8373205741627,917.7320574162679,3099.9856459330144,0.6246237535225717,0.3071398516163301,0.3986086796202728,0.8433604460013541,0.018376704968601738,0.551280833602522,41.70510482788086,30.549066406688052,0.07848544358208989,271.57416267942585,208.0,342.0
498,L58_S498,18200.0,737614.1208791209,5325222.087912088,438.33516483516485,659.7527472527472,790.0989010989011,2240.379120879121,0.6715382226220854,0.2605209764870968,0.44388173471440323,0.629395604788602,-0.013688143736914384,0.5369356875563716,32.4338264465332,17.559424706867762,0.06470412161242176,124.32417582417582,95.0,169.0
499,L58_S499,1200.0,738168.3333333334,5325300.833333333,459.75,637.75,807.8333333333334,2029.75,0.6297868887583414,0.28917835280299187,0.29181813324491185,0.6351111133893331,0.18327926153627536,0.5168974101543427,27.714807510375977,16.194843530654907,0.14473912368218103,35.916666666666664,32.0,41.0
500,L58_S500,1900.0,738872.3684210526,5325280.263157895,777.421052631579,891.7894736842105,988.1578947368421,2033.2105263157894,0.4375759855304894,0.4828701317310333,0.6090797029043499,0.8857894696687397,-0.22340299934148788,0.38061628020123434,12.369643211364746,4.555381373355263,0.24135960638523102,13.526315789473685,9.0,14.0
501,L58_S501,29700.0,739165.404040404,5325178.5016835015,496.35016835016836,1144.5690235690236,1401.6464646464647,226.85521885521885,-0.37006399296349546,0.9782137120211566,0.43934860163264805,1.0141885497353293,-0.24843143528132927,-0.6693734512585984,0.0,0.0,0.040637347508560524,0.0,0.0,0.0
502,L58_S502,8500.0,735758.4117647059,5325260.294117647,838.2,964.3764705882353,929.6470588235294,3235.670588235294,0.5905835810829612,0.3331859413315268,0.3421047587605084,0.9107411756235011,0.15016271257225206,0.5392990739906536,36.03577423095703,32.18400551291073,0.028061656040303848,876.2705882352941,821.0,916.0
503,L58_S503,9900.0,737263.3838383838,5325243.080808081,692.2929292929293,897.969696969697,908.2929292929293,3440.747474747475,0.6637293840899612,0.27488537614393715,0.3526272733103145,0.8328518494211062,0.12017476356075606,0.583293335907387,34.68239974975586,28.479070894645922,0.04948702044408731,295.1313131313131,268.0,326.0
504,L58_S504,900.0,737477.2222222222,5325300.555555556,1176.3333333333333,1187.7777777777778,1159.7777777777778,3062.5555555555557,0.4463046027554406,0.4580787155363295,0.6367872489823235,1.1746296087900798,-0.46502431564860874,0.44182989994684857,38.27962875366211,37.36563576592339,0.11427608215146595,177.66666666666666,166.0,187.0
505,L58_S505,1200.0,738565.0,5325285.0,673.3333333333334,783.25,905.5833333333334,1885.5833333333333,0.4731661304831505,0.41859757403532666,0.5618734036882719,0.7873888810475668,-0.1575151514261961,0.41227803627649945,7.457859516143799,4.201925377051036,0.06741844086597364,17.333333333333332,17.0,20.0
