,segment_id,area_m2,east,north,b4,b3,b2,b8,ndvi,ndvi_change,ratio_rg_change,brightness,brightness_change,gndvi,slope_max,slope_mean,nd_std,height_mean,height_min,height_max
1897,L2_S1897,12400.0,696449.8387096775,931489.5967741936,746.1129032258065,883.7177419354839,1043.8709677419354,1584.3548387096773,0.35544447168227167,0.14218920787736292,0.5772811152761982,0.8912338715407156,-0.07249880918572026,0.2793948530189453,31.06954002380371,20.739876820195107,0.0668753879745641,534.0967741935484,485.0,559.0
1898,L2_S1898,1000.0,697322.0,931571.0,735.2,904.5,1060.8,1979.1,0.45797152519226075,0.10440012440085411,0.5879639148712158,0.9001666665077209,-0.036467612534761426,0.3722667068243027,28.70937156677246,19.77925662994385,0.04309200197458267,324.5,320.0,333.0
1899,L2_S1899,13000.0,693009.9230769231,931505.6153846154,805.2692307692307,935.6769230769231,1078.7307692307693,1688.0923076923077,0.35226116088720466,0.008937912019665909,0.4813251020816656,0.9398923103625958,-0.03948081568098412,0.2849381728814198,26.19696044921875,14.163969821196336,0.053579107586007854,386.37692307692305,352.0,406.0
1900,L2_S1900,18700.0,693164.1443850268,931489.4385026738,800.3475935828877,940.716577540107,1076.427807486631,1747.7860962566845,0.36965886101046985,-0.015418702084695632,0.47729448679296727,0.9391639943428856,-0.04691160088753637,0.29812792485410516,36.741905212402344,23.4783308467763,0.05029098749320137,430.5080213903743,399.0,484.0
1901,L2_S1901,30000.0,693794.8666666667,931477.7,679.2333333333333,872.8366666666667,1032.6333333333334,1731.0166666666667,0.431895557542642,0.08636313871170084,0.5307924647132556,0.8615677773952484,-0.057594191742440064,0.32502283915877345,42.697818756103516,30.60852743148804,0.04682303593804439,482.38666666666666,395.0,532.0
1902,L2_S1902,10400.0,693997.5961538461,931474.7115384615,684.3173076923077,870.2115384615385,1033.6923076923076,1732.8173076923076,0.4307762521963853,0.10671316149931115,0.5514875335189012,0.8627403831252685,-0.058578979958278626,0.32831445135749304,38.30899429321289,30.065590312847725,0.04408965936790292,455.72115384615387,395.0,509.0
1903,L2_S1903,12600.0,697000.9523809524,931498.8095238095,742.3333333333334,923.3412698412699,1058.642857142857,2102.9126984126983,0.4753746016631051,0.07240814269734694,0.5372487417762242,0.9081058194712986,-0.061557511577293986,0.3869231170605099,25.461437225341797,17.942407358260382,0.04979671461005059,440.37301587301585,416.0,465.0
1904,L2_S1904,8600.0,697215.2325581395,931498.2558139535,719.8488372093024,912.4767441860465,1054.1511627906978,2263.9651162790697,0.5164048404887666,0.05697844736278057,0.531566608437272,0.895492245984632,-0.06145186393066894,0.4243712224239527,31.391016006469727,24.707881328671476,0.02974435713055522,359.66279069767444,329.0,395.0
1905,L2_S1905,8700.0,696590.9770114942,931495.459770115,699.0919540229885,890.8045977011494,1039.344827586207,1916.3793103448277,0.4631327698970663,0.05864063482035765,0.5236068309723646,0.8764137947696379,-0.05421108555519718,0.3629971615884496,21.23147201538086,11.478584349840537,0.04039878605854237,531.3908045977012,512.0,544.0
1906,L2_S1906,2500.0,693470.6,931515.0,776.72,899.28,1055.64,1555.84,0.33131959915161135,0.15484079957008362,0.5933377599716186,0.9105466628074645,-0.08143042072653771,0.2647909438610077,16.81808853149414,14.61416172027588,0.04990956589579582,530.24,520.0,542.0
1907,L2_S1907,20600.0,695064.6601941747,931442.7669902913,713.7378640776699,920.8834951456311,1044.5485436893205,2282.9757281553398,0.5169793797060124,0.043917906425201526,0.5290958189848557,0.8930566354284009,-0.05458451154668933,0.41855257727856776,54.44636917114258,36.79895751916089,0.05762938769913993,608.0728155339806,550.0,686.0
1908,L2_S1908,13500.0,695323.8888888889,931463.2962962963,689.8592592592593,895.4222222222222,1038.7407407407406,2231.5777777777776,0.5254096591914141,0.08441845250350458,0.5470482680532668,0.874674074738114,-0.06532283143174869,0.42498208659666553,37.198368072509766,21.97883014678955,0.03949431324446643,453.6962962962963,426.0,510.0
1909,L2_S1909,8500.0,697082.2941176471,931448.6470588235,742.2705882352941,921.2705882352941,1062.2941176470588,2097.2705882352943,0.47637530039338505,0.09357262784067322,0.5528495409909416,0.9086117646273445,-0.06695444452411989,0.38871350603945115,26.629817962646484,21.509083366394044,0.028149848475175744,407.1058823529412,383.0,434.0
1910,L2_S1910,500.0,697315.0,931545.0,800.6,936.4,1075.6,2034.0,0.43487055897712706,-0.009838607301935554,0.43916544914245603,0.9375333309173584,-0.019466115906834603,0.3692467033863068,25.199642181396484,18.654083061218262,0.04589749425649643,322.8,317.0,328.0
1911,L2_S1911,8800.0,697270.2272727273,931473.2954545454,713.2386363636364,898.0113636363636,1046.5795454545455,2039.6022727272727,0.4790986200625246,0.06968085385266352,0.53687920184298,0.8859431824900887,-0.06140286433087154,0.38577868789434433,23.96495819091797,14.948939030820673,0.05091177354651419,336.71590909090907,314.0,383.0
1912,L2_S1912,14700.0,693624.387755102,931461.3945578231,734.6870748299319,905.1088435374149,1052.360544217687,1816.591836734694,0.4207659661769867,0.06087013060341076,0.5243025464670998,0.897385485723716,-0.057437024997914726,0.331015062676806,42.25019073486328,25.182472365243093,0.05810511930763316,510.80272108843536,449.0,545.0
1913,L2_S1913,9100.0,695232.8021978022,931454.2307692308,714.4615384615385,913.6923076923077,1047.5604395604396,2259.4395604395604,0.515428860436429,0.11350011672046813,0.5745063555109632,0.8919047641230153,-0.06548086971372039,0.42006969451904297,41.50899124145508,35.121065370329134,0.04166723359990251,499.9120879120879,459.0,559.0
1914,L2_S1914,9000.0,696021.8888888889,931463.7777777778,704.1,898.4888888888889,1040.6444444444444,2034.8444444444444,0.4821551846133338,0.0661570944215378,0.5368411584032906,0.8810777803262074,-0.05452993077536424,0.3838643239604102,37.677223205566406,23.191273003816605,0.04857731022768551,574.8777777777777,527.0,600.0
1915,L2_S1915,10200.0,696105.3921568628,931428.5294117647,680.5882352941177,881.0882352941177,1029.2450980392157,2010.2058823529412,0.4881514188121347,0.057425496510832626,0.5177902859800002,0.863640522255617,-0.052528294643350674,0.3845478994589226,37.677223205566406,29.707482524946624,0.04841083204191105,559.6078431372549,505.0,590.0
1916,L2_S1916,49200.0,696235.1219512195,931285.4471544715,685.1747967479674,873.3536585365854,1027.8231707317073,1809.479674796748,0.44671558794694216,0.07487748865744694,0.529280965769194,0.8621172093278994,-0.055646631908338004,0.3447692175282211,39.191123962402344,26.260704319651534,0.04676302456546847,608.3536585365854,497.0,682.0
1917,L2_S1917,11700.0,692680.3846153846,931469.2735042735,909.3846153846154,959.7350427350427,1105.931623931624,1381.5726495726497,0.20522124059179908,-0.024531175640141033,0.44833896990515226,0.9916837628071125,-0.04403274791597779,0.1791818127927617,27.634775161743164,18.707162449502537,0.03817085386850895,313.3333333333333,271.0,349.0
1918,L2_S1918,1000.0,693260.0,931517.0,867.2,963.1,1100.1,1713.4,0.3278721749782562,0.07790066205197946,0.5859383702278137,0.9767999887466431,-0.12248754352331162,0.2801728665828705,29.876569747924805,19.42978172302246,0.06844825483858585,484.8,480.0,486.0
1919,L2_S1919,22600.0,693373.5398230088,931397.5663716814,831.7831858407079,947.362831858407,1082.8185840707965,1665.0486725663716,0.3331140659551705,-0.05315355125678687,0.4598270837975814,0.9539881997403845,-0.03280904232519184,0.27384423998604834,32.84833526611328,20.089118847804787,0.04307900285101043,480.9911504424779,446.0,527.0
1920,L2_S1920,19100.0,694140.0261780105,931352.22513089,670.6753926701571,873.3403141361257,1027.6596858638743,1880.8272251308902,0.4695653441064645,0.07737035770456828,0.5222171763475029,0.8572251313019797,-0.05777448085161092,0.3611589010161255,40.26173400878906,27.351594493027132,0.04235551241999833,473.32460732984293,425.0,530.0
1921,L2_S1921,28900.0,694352.9930795848,931344.1349480969,667.6332179930796,866.2560553633218,1025.629757785467,1894.2975778546713,0.47639019524349885,0.06789619000032415,0.5300220210865707,0.8531730100770311,-0.06415480720749363,0.3699936495520252,34.47819519042969,22.197877916910244,0.034877484664320946,491.0,452.0,537.0
1922,L2_S1922,11700.0,694447.6495726496,931442.5213675214,658.957264957265,856.8974358974359,1022.2478632478633,1876.162393162393,0.47718847918714213,0.07575921934798487,0.5413600662325182,0.846034188555856,-0.0686272082484176,0.3698637090687059,41.630531311035156,30.90488114316239,0.04243419621872087,509.02564102564105,462.0,563.0
1923,L2_S1923,16800.0,695745.3571428572,931441.4285714285,665.6190476190476,861.5297619047619,1024.9880952380952,1832.8095238095239,0.46231673498238834,0.09467956412672288,0.5496658697014764,0.8507123004112925,-0.07154247408644074,0.35569010905566667,42.032569885253906,32.24663037345523,0.05055611780179398,472.8392857142857,419.0,540.0
1924,L2_S1924,9400.0,696282.8723404255,931434.5744680851,674.563829787234,847.7765957446809,1019.3829787234042,1513.8829787234042,0.37696621646272377,0.12736182097107807,0.544819731344568,0.8472411347196457,-0.06020606982898205,0.27551036367708065,35.9618034362793,28.71071440108279,0.06483012144552901,532.1595744680851,497.0,571.0
1925,L2_S1925,11000.0,692773.5454545454,931376.0,915.3272727272728,955.2636363636364,1108.7,1309.0636363636363,0.17483979666774924,0.04529164886546575,0.49118461419235576,0.9930969660932367,-0.05219032187861475,0.15408805927092378,21.850526809692383,16.084794347936455,0.04348996054719795,343.0090909090909,327.0,359.0
1926,L2_S1926,12900.0,692817.2480620155,931399.0310077519,948.3643410852713,958.1860465116279,1113.5891472868218,1316.3023255813953,0.16175578170737556,0.10821536362402198,0.5301920240239579,1.0067131778066472,-0.0658051036523886,0.15638099350901538,22.111303329467773,14.213264043941054,0.04523034172869006,354.49612403100775,337.0,372.0
1927,L2_S1927,16800.0,693488.75,931388.4523809524,842.2440476190476,957.4345238095239,1084.9345238095239,1792.2559523809523,0.3597735496503966,-0.06836202310833392,0.4362181213994821,0.9615376964211464,-0.01643571083314739,0.30256695823655244,34.82495880126953,23.402238221395585,0.05603645218624955,508.8154761904762,463.0,545.0
1928,L2_S1928,9200.0,694681.304347826,931418.4782608695,669.8260869565217,842.1413043478261,1015.8369565217391,1350.3152173913043,0.3267459788400194,0.0588959445670733,0.5166327104620312,0.8426014495932538,-0.06353194635037494,0.22171581973848137,50.49044418334961,40.67145513451618,0.07229893893489371,665.0,611.0,743.0
1929,L2_S1929,19800.0,695540.0,931411.4646464647,670.8636363636364,868.2979797979798,1028.3030303030303,1948.4040404040404,0.48440101547072634,0.10154886898405925,0.5447459764251805,0.8558215471831235,-0.06321421609909246,0.38004697784028874,34.41094207763672,9.442544410024027,0.04127802030945366,421.4040404040404,412.0,452.0
1930,L2_S1930,21100.0,695968.9336492891,931376.9431279621,671.3933649289099,889.6777251184834,1026.8009478672986,2153.2938388625594,0.5212828509897982,0.03353968140730521,0.5220889151096344,0.8626240127459521,-0.05746918078070568,0.4118647205321145,28.752899169921875,13.528023138430447,0.043676955616587146,587.7962085308056,567.0,600.0
1931,L2_S1931,13700.0,696927.3357664234,931409.3065693431,764.7372262773723,932.5912408759124,1063.6423357664235,2107.78102189781,0.4621115248568737,0.024173587030531133,0.5074859840156388,0.9203236020394485,-0.05748207476941773,0.38126616147312803,34.186519622802734,19.143264847080204,0.05823440870174961,436.6131386861314,392.0,471.0
1932,L2_S1932,300.0,692385.0,931475.0,1008.3333333333334,1019.0,1117.6666666666667,1532.0,0.20594037075837454,-0.004734983046849568,0.4439183274904887,1.0483333667119343,-0.045067962259054184,0.19961520036061606,23.66094398498535,22.344837824503582,0.05599326888720194,223.0,219.0,225.0
1933,L2_S1933,20600.0,693161.9417475729,931365.7281553398,805.0388349514564,929.995145631068,1072.9174757281553,1689.4417475728155,0.35117558585208597,0.058375358665605004,0.5245225085216818,0.9359838210263298,-0.053665458884777376,0.28675908371082787,29.9760684967041,18.990069657853507,0.05212159218827208,433.8543689320388,399.0,472.0
1934,L2_S1934,11000.0,696767.7272727273,931436.0,736.209090909091,939.1545454545454,1058.4363636363637,2305.0,0.5138321134177122,0.035197240993147715,0.5256054051897743,0.9112666671926325,-0.05932807201011615,0.41909793290224945,34.186519622802734,22.347171011838046,0.054006029563871294,488.1727272727273,440.0,526.0
1935,L2_S1935,10200.0,697133.3333333334,931400.3921568628,713.5294117647059,904.1372549019608,1050.7058823529412,2066.6862745098038,0.48564835535544976,0.07550330969103265,0.5326177273310867,0.8894575150573955,-0.06285162876341857,0.3902042011419932,25.917598724365234,18.57431163039862,0.026197326935681643,382.29411764705884,349.0,406.0
1936,L2_S1936,24500.0,693817.3265306122,931354.1020408163,717.2204081632653,897.0571428571428,1042.9510204081632,1890.3102040816327,0.4460297954325773,0.11112427426388069,0.5646716789323456,0.8857428572615799,-0.06917610506013948,0.35240740891622035,35.465755462646484,12.975815710729481,0.04959976844945732,532.9306122448979,474.0,547.0
1937,L2_S1937,17000.0,696426.8235294118,931386.3529411765,739.2529411764706,904.5411764705882,1046.9176470588236,1929.264705882353,0.4367874126223957,0.05140000171843172,0.524890676316093,0.8969039205242606,-0.05770216064856333,0.35270230586037915,33.16351318359375,13.671367936975816,0.07520347331814906,554.8529411764706,532.0,571.0
1938,L2_S1938,19800.0,696725.101010101,931346.9191919192,720.8939393939394,911.439393939394,1049.939393939394,2152.5858585858587,0.4951352659198973,0.09864006002023204,0.563462356425295,0.8940909104515807,-0.061294420417680434,0.4018819562413476,33.767147064208984,21.86218162257262,0.03832062059129127,482.06060606060606,423.0,538.0
1939,L2_S1939,3000.0,697330.0,931432.3333333334,779.8333333333334,886.9333333333333,1044.2,1505.4333333333334,0.31616969406604767,0.22514584784706435,0.6363724291324615,0.9036555548508962,-0.10204648139576117,0.25659214754899345,26.771495819091797,19.9652556737264,0.06954035932819048,330.6333333333333,318.0,348.0
1940,L2_S1940,11100.0,692919.5945945946,931406.0810810811,916.6486486486486,942.4144144144144,1100.900900900901,1321.3873873873874,0.1784220317059809,0.09797997571955863,0.4837124911514488,0.9866546537425067,-0.03633777221438248,0.1649000820544389,21.059080123901367,15.861756170118177,0.04424803274440336,382.98198198198196,356.0,421.0
1941,L2_S1941,10100.0,693944.801980198,931395.9900990099,679.8514851485148,885.4950495049505,1032.6138613861385,1872.9405940594058,0.4648660710542509,0.07465727685600299,0.5251342335549911,0.8659867974791197,-0.05821981513411692,0.35543603531204826,35.1739616394043,27.53563968733986,0.042684162865475855,512.2475247524752,474.0,543.0
1942,L2_S1942,11600.0,694803.448275862,931364.7413793104,761.6120689655172,908.9310344827586,1050.5344827586207,1712.9827586206898,0.38114155520652904,0.04107989776118835,0.509198072398531,0.9070258618428789,-0.05732638703594948,0.3008654892187694,43.12372970581055,31.10388494360036,0.06563393874415036,730.7327586206897,692.0,759.0
1943,L2_S1943,500.0,692469.0,931447.0,960.8,977.0,1135.6,1292.4,0.1471517115831375,0.017579376976937056,0.4077290713787079,1.0244666576385497,0.005532948579639196,0.13895296156406403,24.174158096313477,23.90339126586914,0.05848483070731163,245.4,239.0,247.0
1944,L2_S1944,19400.0,692688.7113402062,931276.4432989691,936.3969072164948,962.1288659793814,1110.860824742268,1406.6649484536083,0.19858828590241903,0.026736889021908,0.5158332177658671,1.0031288625653256,-0.0597794588568822,0.18537858908170277,26.19687843322754,18.41115407353824,0.05426983639943538,317.4484536082474,276.0,337.0
1945,L2_S1945,12300.0,693255.0,931351.4227642276,805.3577235772358,938.7560975609756,1075.2276422764228,1751.0569105691056,0.3670383695422149,-0.025932074013370568,0.48079432147305184,0.9397804882468247,-0.045449570067438896,0.29922124295215297,32.34309768676758,22.26157941275496,0.05627748686668834,453.6747967479675,417.0,486.0
1946,L2_S1946,28700.0,695149.8083623693,931312.0034843206,707.4285714285714,916.3763066202091,1044.665505226481,2381.5365853658536,0.5385699237888283,0.06681119078078278,0.5467872320567274,0.88949012797884,-0.06168490773527672,0.44086750760311033,38.775550842285156,32.58628056356716,0.03677752368048301,527.0592334494773,459.0,594.0
1947,L2_S1947,400.0,695690.0,931450.0,740.75,895.25,1059.25,1787.0,0.41121283173561096,0.20379511639475822,0.625353679060936,0.8984166532754898,-0.08731832355260849,0.32971471548080444,31.61881446838379,26.662930488586426,0.05325334332883358,437.5,431.0,444.0
1948,L2_S1948,16300.0,696582.3006134969,931378.7423312883,720.2883435582822,920.3251533742331,1049.0613496932515,2271.9386503067485,0.5157230266032775,0.05923698165602525,0.5371339368673921,0.8965582851251942,-0.05722668523574534,0.42060971223503535,32.82874298095703,18.838524151433464,0.045071833521310535,522.4907975460122,468.0,549.0
1949,L2_S1949,24600.0,695385.9349593496,931298.8617886179,669.0365853658536,873.0040650406504,1027.5731707317073,2095.2398373983738,0.5118324559151641,0.09222354496851927,0.5442480965843045,0.8565379383602763,-0.06158243451358342,0.4074790019814561,36.144344329833984,13.965706162336396,0.04237918287697362,431.0731707317073,420.0,463.0
1950,L2_S1950,27000.0,696979.8888888889,931309.4074074074,705.7407407407408,892.1814814814815,1043.674074074074,2011.1925925925925,0.4789173622926076,0.08374978300115024,0.544784779129205,0.8805320982579832,-0.0636420938151854,0.3838085815862373,28.40053939819336,17.89640337979352,0.03410125751462248,407.24074074074076,379.0,447.0
1951,L2_S1951,15300.0,697354.6732026144,931325.1960784313,678.6078431372549,862.8366013071895,1034.3725490196077,1711.7058823529412,0.42930275416062547,0.09060729355886092,0.5291534732369816,0.8586056668773975,-0.05955257663637205,0.3267368809654822,29.63134765625,23.142884946336935,0.04607167986093783,374.7843137254902,333.0,407.0
1952,L2_S1952,15500.0,692503.2580645161,931357.7096774194,884.9354838709677,959.258064516129,1104.8709677419354,1528.3032258064516,0.26240049648669456,0.00473046553764312,0.47439011816055543,0.9830215050328163,-0.03826127798942428,0.22452507499725588,28.727378845214844,19.385281125960812,0.06993663558556187,244.6451612903226,208.0,293.0
1953,L2_S1953,200.0,692690.0,931435.0,868.0,961.0,1089.5,1571.0,0.28740040957927704,-0.0671948529779911,0.3900182843208313,0.9728333353996277,-0.018808082211762667,0.24013257771730423,22.265493392944336,22.265493392944336,0.03320162370800972,314.0,314.0,314.0
1954,L2_S1954,8900.0,693585.4494382022,931375.4494382022,777.8876404494382,944.9325842696629,1071.5955056179776,2065.2022471910113,0.4479679311259409,-0.012708727467551388,0.4808257751250535,0.9314719083603848,-0.045795751902996826,0.3678847425774242,32.63170623779297,20.78200685308221,0.06309238871496715,525.9213483146067,493.0,541.0
1955,L2_S1955,9500.0,695006.5789473684,931319.8421052631,776.7789473684211,945.7263157894737,1066.536842105263,2121.8315789473686,0.460725075947611,0.020651988511044213,0.5041269528238397,0.929680701933409,-0.05057023347992646,0.3803679792504562,54.08936309814453,38.91223491869475,0.05621281125043568,611.9894736842106,569.0,678.0
1956,L2_S1956,13900.0,695312.2661870504,931314.1366906475,695.4604316546763,890.0791366906475,1038.410071942446,2128.388489208633,0.5033975234992213,0.12009375821129023,0.5699204240771506,0.8746498793149166,-0.067384344639538,0.40611112610899286,40.28354263305664,22.24077527986156,0.03959500853963893,446.9712230215827,426.0,477.0
1957,L2_S1957,12700.0,697195.4724409449,931341.2204724409,697.4724409448819,884.6771653543307,1041.9212598425197,1924.5196850393702,0.4653386971143287,0.09783367011842765,0.546207542963854,0.8746902891031401,-0.06292106601314282,0.36739496663799437,23.894275665283203,14.776507355096772,0.03862786114098519,360.01574803149606,334.0,383.0
1958,L2_S1958,12700.0,693076.1023622047,931331.2204724409,851.9685039370079,931.9527559055118,1081.4015748031495,1547.9606299212599,0.28568858753039145,0.1064427349511094,0.5522341819729392,0.9551076114647031,-0.060218997915664055,0.24433863045662407,23.66291046142578,17.720551971375475,0.06346774203922805,422.09448818897636,403.0,444.0
1959,L2_S1959,12600.0,694048.253968254,931340.873015873,685.6587301587301,869.6031746031746,1032.0873015873017,1759.4444444444443,0.43565845702375683,0.09727879909111098,0.5512668216039264,0.8624497372952719,-0.05951542357012393,0.33479803599535474,40.26173400878906,25.484845471760583,0.03842357475133169,510.13492063492066,446.0,546.0
1960,L2_S1960,19000.0,695790.4736842106,931303.4736842106,640.978947368421,848.0736842105263,1011.5578947368421,1749.3631578947368,0.4564391845150998,0.08414363890371629,0.5297115308673759,0.833536842622255,-0.06516546458005905,0.33973597468514194,46.37834548950195,32.59699272858469,0.05331063992098758,506.7263157894737,436.0,555.0
1961,L2_S1961,13900.0,696697.0143884892,931301.2589928057,707.4460431654676,911.9064748201439,1045.4676258992806,2185.201438848921,0.5057014464903221,0.059437836029586924,0.5265060037160091,0.8882733832160346,-0.06121317711290267,0.40591688572074014,32.82874298095703,23.241336253049564,0.03760706879895368,475.9928057553957,445.0,517.0
1962,L2_S1962,9300.0,697259.3010752688,931330.376344086,675.2150537634409,864.3333333333334,1033.1827956989248,1748.032258064516,0.4399380988331251,0.08589122554547685,0.5268437429781883,0.8575770617813192,-0.058671540991272975,0.33547875942081534,24.59640121459961,16.825496283910606,0.043706335968548254,357.83870967741933,333.0,377.0
1963,L2_S1963,20900.0,692607.4880382775,931294.7607655502,889.688995215311,946.5980861244019,1096.9760765550238,1459.7703349282297,0.24016636667069066,-0.015451899361484752,0.4831159993221885,0.9777543829958975,-0.04712604217088679,0.21056772461918552,28.727378845214844,22.5503003334885,0.057953164337924794,291.933014354067,259.0,318.0
1964,L2_S1964,2200.0,692415.4545454546,931377.7272727273,973.9090909090909,994.0,1134.0,1410.909090909091,0.18311041458086533,0.1456201940097592,0.5650875134901567,1.0339696976271542,-0.09767345745455135,0.17283356257460333,17.059038162231445,14.549262350255793,0.04697516120292924,215.22727272727272,208.0,222.0
1965,L2_S1965,40300.0,694652.6178660049,931176.9851116625,683.9106699751861,875.1439205955335,1026.7915632754343,1857.848635235732,0.45268934968831226,0.058486210663569516,0.5340349842833526,0.8619487167292138,-0.06529814676929349,0.35036830689120235,46.32715606689453,28.02711198229352,0.05273239013205095,628.8833746898263,549.0,714.0
1966,L2_S1966,9800.0,694939.5918367347,931335.8163265307,797.530612244898,956.765306122449,1072.2142857142858,2121.408163265306,0.450194207381229,0.03272142496235592,0.5171518283230918,0.9421700671011087,-0.05712873408836978,0.3754902086695846,54.08936309814453,41.54922773400131,0.06627663259147382,680.0,609.0,728.0
1967,L2_S1967,17500.0,692960.9428571429,931291.7428571428,846.5314285714286,945.76,1088.7085714285715,1600.662857142857,0.302684970327786,0.03592825142864188,0.494781095130103,0.960333332334246,-0.05115152644259589,0.25196537652185985,32.770286560058594,24.232205118451798,0.07429429335253579,378.64,326.0,414.0
1968,L2_S1968,11800.0,694635.4237288135,931285.7627118644,680.9915254237288,855.4152542372881,1020.9406779661017,1559.2203389830509,0.38642206863831663,0.036474126637755434,0.5064635996596288,0.8524491529343492,-0.054531377408716636,0.28616824563024407,46.32715606689453,35.58576076313601,0.06785892862510884,623.9237288135594,583.0,659.0
1969,L2_S1969,24300.0,695716.5637860083,931248.29218107,663.7860082304527,847.4567901234568,1018.8395061728395,1678.8641975308642,0.4285842285725315,0.14018689911551926,0.5616357471226665,0.8433607686694267,-0.06348363106204158,0.3242705113603254,44.61483383178711,26.344277731185098,0.05303201893413508,493.86008230452677,427.0,550.0
1970,L2_S1970,20300.0,696045.8866995074,931278.2019704434,674.2364532019704,874.7192118226601,1024.6502463054187,1946.8522167487686,0.4807764040719112,0.08151848983074644,0.5436616353507112,0.8578686370638203,-0.06027319736485117,0.37519475450656686,29.788959503173828,13.40445431347551,0.04851109875834047,591.7241379310345,579.0,617.0
1971,L2_S1971,18900.0,696877.4338624339,931281.8253968254,697.4761904761905,884.6137566137567,1038.3333333333333,1915.931216931217,0.4630511351048,0.08546502936924635,0.5391717685593499,0.8734744266858177,-0.06068382611271565,0.364885092254669,34.186519622802734,18.710648894940736,0.04371359045543368,426.9259259259259,403.0,457.0
1972,L2_S1972,9000.0,696356.0,931314.7777777778,675.9111111111112,875.7222222222222,1026.5222222222221,1987.6333333333334,0.48696870042218104,0.05807942035866694,0.5179704166120953,0.8593851851092444,-0.05377183397197061,0.3827759368552102,35.74042510986328,22.367399501800538,0.05106298211548063,578.8888888888889,562.0,615.0
1973,L2_S1973,2300.0,692558.4782608695,931348.9130434783,956.6521739130435,964.7826086956521,1116.6521739130435,1484.7391304347825,0.21616420797679736,0.0007334195972421383,0.5472339495368626,1.0126956442128057,-0.10381151654798051,0.21140877772932468,28.727378845214844,21.456284398617953,0.07363848874102467,259.82608695652175,250.0,270.0
1974,L2_S1974,20400.0,692819.1666666666,931272.3039215687,939.6715686274509,955.9117647058823,1111.1568627450981,1375.3921568627452,0.18469607143425473,0.13216004456283853,0.56004455320391,1.0022467313443912,-0.0674072548692279,0.17639193888388427,26.975292205810547,15.29481533461926,0.06535581630818985,348.5735294117647,316.0,404.0
1975,L2_S1975,9200.0,693764.8913043478,931295.7608695652,694.9347826086956,900.7826086956521,1042.891304347826,2100.804347826087,0.5007234144469966,0.053378605211669906,0.5261589139699936,0.8795362322226815,-0.06578412072975999,0.3976022264231806,24.364866256713867,10.767960501753766,0.042911811529294304,538.054347826087,524.0,547.0
1976,L2_S1976,8500.0,694081.1176470588,931263.3529411765,681.3411764705883,875.8823529411765,1032.4588235294118,1879.1411764705883,0.4644480813952053,0.08277469915337861,0.5364531818558188,0.8632274536525502,-0.06321005996535806,0.36073611974716185,32.24481201171875,17.24953592524809,0.04402398221633014,525.8941176470588,499.0,538.0
1977,L2_S1977,9900.0,694512.8787878788,931322.1717171717,663.2020202020202,851.3838383838383,1018.7979797979798,1783.7272727272727,0.45521789277442776,0.10656027996329347,0.5565793315569559,0.844461278481917,-0.0654328858686818,0.3510261175006327,38.377201080322266,24.699414994981552,0.039608179582188825,556.4646464646464,504.0,595.0
1978,L2_S1978,14100.0,695423.4397163121,931201.0992907801,647.5886524822695,849.4893617021277,1016.8156028368794,1676.3049645390072,0.4386914440080629,0.1145255538430197,0.528041310132818,0.8379645389868012,-0.06211447417207643,0.3232535098461395,35.961463928222656,26.20707840953313,0.04902325744958634,458.3049645390071,418.0,515.0
1979,L2_S1979,17100.0,696522.1345029239,931267.7485380117,705.5730994152046,893.8362573099415,1039.9122807017543,2074.9883040935674,0.4887897347846226,0.09138532852133115,0.5531965769522371,0.8797738796089127,-0.06191866798054057,0.3940389560677155,33.02809143066406,21.66946300428513,0.046684340884288154,540.233918128655,492.0,585.0
1980,L2_S1980,9900.0,693598.1313131313,931245.9090909091,714.4242424242424,911.2525252525253,1047.4343434343434,2091.030303030303,0.4896777786991813,0.02793261122647579,0.5123593250308374,0.8910370378783254,-0.05278498179636745,0.3916453607756682,32.63170623779297,19.30862680107656,0.038123091362943555,503.949494949495,482.0,539.0
1981,L2_S1981,13300.0,694215.07518797,931249.3609022556,677.8496240601504,877.4887218045113,1032.142857142857,2089.7969924812032,0.5076731293273151,0.08458299890048522,0.5424016660317442,0.8624937332662425,-0.06031438282557896,0.4061195162454046,36.69923782348633,22.420180363762647,0.04120875832001518,492.1954887218045,458.0,526.0
1982,L2_S1982,11300.0,694786.592920354,931299.5132743362,719.1150442477876,896.3451327433628,1038.3716814159293,1760.0530973451328,0.4118299399856972,0.058313190454897364,0.5254854251325658,0.8846106202201506,-0.06019767169403819,0.31576180233892087,45.96091079711914,28.592566633646467,0.06896643828501743,713.6637168141593,654.0,753.0
1983,L2_S1983,10600.0,697105.8490566037,931279.9056603773,694.1509433962265,888.8679245283018,1039.9905660377358,1957.8962264150944,0.4727235492670311,0.056304065523260574,0.5204374728337774,0.8743364782828205,-0.061274469812523644,0.3717314804781158,19.96474266052246,12.33992513170782,0.03770098511902791,378.66037735849056,362.0,396.0
1984,L2_S1984,700.0,692689.2857142857,931332.1428571428,983.4285714285714,961.1428571428571,1119.4285714285713,1325.7142857142858,0.14822044117110117,0.06176567097593631,0.5859583956854684,1.0213333368301392,-0.094099688742842,0.1593818302665438,24.630699157714844,24.23353167942592,0.057029765631471364,318.85714285714283,317.0,330.0
